"","x"
"10964",1.17980555109434e-05
"10965",1.17980555109394e-05
"10966",1.16206769949249e-05
"10967",2.3270133989468e-05
"10968",1.22499742174675e-05
"10969",3.18800981212511e-05
"10970",1.17699589884231e-05
"10971",5.65246271010568e-06
"10972",9.89553906448589e-05
"10973",5.81195047590734e-05
"10974",1.06416516288386e-05
"10975",5.65246271010568e-06
"10976",5.65246271010568e-06
"10977",5.65246271010568e-06
"10978",5.65246271010568e-06
"10979",1.22656675564381e-05
"10980",1.14633483357386e-05
"10981",5.65246271010568e-06
"10982",7.05945850191889e-06
"10983",1.06745173303974e-05
"10984",5.65246271010568e-06
"10985",1.06745173303974e-05
"10986",1.2576790139889e-05
"10987",3.93462971222784e-05
"10988",2.35301515255922e-05
"10989",5.65246271010568e-06
"10990",7.05945850191889e-06
"10991",5.84415464929179e-05
"10992",1.14633483357346e-05
"10993",5.65246271010568e-06
"10994",5.65246271010568e-06
"10995",1.53484443149455e-05
"10996",1.53484443149411e-05
"10997",3.29695588981261e-05
"10998",1.53484443149366e-05
"10999",1.53484443149318e-05
"11000",5.65246271010568e-06
"11001",1.39310938878449e-05
"11002",1.06745173303974e-05
"11003",1.98871193870217e-05
"11004",5.65246271010568e-06
"11005",5.65246271010568e-06
"11006",1.95692398007972e-05
"11007",2.337095413766e-05
"11008",5.65246271010568e-06
"11009",1.22651478805359e-05
"11010",1.22651478805319e-05
"11011",1.22651478805277e-05
"11012",1.42987127746781e-05
"11013",9.71221345049387e-06
"11014",3.01521991825047e-05
"11015",5.32537683123163e-05
"11016",4.95682474195741e-05
"11017",5.65246271010568e-06
"11018",5.65246271010568e-06
"11019",8.9773406913947e-06
"11020",2.80357815070535e-05
"11021",1.06745173303974e-05
"11022",7.1062491035692e-06
"11023",5.65246271010568e-06
"11024",1.38944657802754e-05
"11025",9.01816517744987e-06
"11026",7.05246003131077e-06
"11027",1.39830941104961e-05
"11028",2.16595711689585e-05
"11029",3.12704880083467e-05
"11030",1.85729004742686e-05
"11031",3.45406601529226e-05
"11032",7.25408962464442e-05
"11033",7.1221171188568e-05
"11034",1.13982276204005e-05
"11035",1.24595446276403e-05
"11036",7.13385571373749e-06
"11037",1.47459114390934e-05
"11038",1.47459114390887e-05
"11039",8.64231411758747e-06
"11040",4.55783039385266e-05
"11041",2.89771801671136e-05
"11042",2.10557333512251e-05
"11043",4.30122187776762e-05
"11044",1.29278797861198e-05
"11045",1.61331345770475e-05
"11046",5.45869021164829e-06
"11047",1.19507574725313e-05
"11048",3.25378943850271e-05
"11049",3.02344151176175e-05
"11050",3.02344151176128e-05
"11051",1.17459790338896e-05
"11052",8.26631402266588e-06
"11053",3.61441662376318e-05
"11054",1.50493646120755e-05
"11055",2.48123281483821e-05
"11056",5.6443275803594e-05
"11057",5.32454714957282e-05
"11058",1.85791126957199e-05
"11059",2.3878685113945e-05
"11060",2.8725863570718e-05
"11061",1.13920682013018e-05
"11062",2.51633991328779e-05
"11063",2.37758426202737e-05
"11064",2.27652025578388e-05
"11065",2.5630102137014e-05
"11066",2.46729615900223e-05
"11067",1.23695010966743e-05
"11068",1.46166961449451e-05
"11069",1.11912147812842e-05
"11070",7.34086685127686e-06
"11071",4.37615663661093e-05
"11072",2.36824691226312e-05
"11073",1.88472734217056e-05
"11074",3.56699700656939e-05
"11075",7.52689304940118e-06
"11076",2.59640607641536e-05
"11077",3.63241275482688e-05
"11078",2.11625233358571e-05
"11079",1.29897429278796e-05
"11080",2.73949240835731e-05
"11081",7.52689304940118e-06
"11082",1.57632701769309e-05
"11083",3.42787387543772e-05
"11084",9.2752026615459e-06
"11085",3.6328903710828e-05
"11086",1.52683767620857e-05
"11087",2.80151073194801e-05
"11088",2.28254065898332e-05
"11089",1.08130071108814e-05
"11090",1.13195352265137e-05
"11091",1.13195352265096e-05
"11092",1.18256228315194e-05
"11093",1.26822404854754e-05
"11094",6.81356553252278e-06
"11095",2.83563267834241e-05
"11096",1.73606968965747e-05
"11097",1.62542408870525e-05
"11098",1.62542408870483e-05
"11099",3.88614516355449e-05
"11100",5.86550409906069e-06
"11101",1.39328870691205e-05
"11102",1.17299234895799e-05
"11103",7.36403110190761e-06
"11104",1.5205953212437e-05
"11105",1.35357786901326e-05
"11106",1.3535778690129e-05
"11107",1.3535778690125e-05
"11108",2.04884624947675e-05
"11109",1.60943597393399e-05
"11110",1.17299234895757e-05
"11111",1.17299234895799e-05
"11112",1.17299234895757e-05
"11113",4.58451860499563e-05
"11114",1.1206342512101e-05
"11115",3.52638125630047e-05
"11116",7.90740685685933e-06
"11117",2.9130367871981e-05
"11118",9.18830192328697e-06
"11119",5.86550409906069e-06
"11120",2.93199502119214e-05
"11121",2.53703319179015e-05
"11122",5.86550409906069e-06
"11123",1.96359956366816e-05
"11124",1.65416471600756e-05
"11125",1.21082569064199e-05
"11126",1.21082569064159e-05
"11127",2.00592803273957e-05
"11128",7.78570466097092e-06
"11129",1.02669845322144e-05
"11130",2.49033128693531e-05
"11131",9.2608318507812e-06
"11132",8.43439018236388e-06
"11133",7.4264668085601e-06
"11134",5.86550409906069e-06
"11135",1.42860006876055e-05
"11136",1.98245753011007e-05
"11137",1.42070533875231e-05
"11138",6.6569706794245e-06
"11139",6.6569706794245e-06
"11140",1.61515186545131e-05
"11141",6.6569706794245e-06
"11142",6.6569706794245e-06
"11143",2.91851150372902e-05
"11144",1.02008775053762e-05
"11145",6.6569706794245e-06
"11146",6.6569706794245e-06
"11147",8.5017840546292e-06
"11148",6.6569706794245e-06
"11149",9.68371374719182e-06
"11150",6.6569706794245e-06
"11151",1.16246976166747e-05
"11152",8.51642384953714e-06
"11153",1.02008775053762e-05
"11154",6.6569706794245e-06
"11155",1.42070533875231e-05
"11156",6.6569706794245e-06
"11157",8.51642384953714e-06
"11158",1.42070533875231e-05
"11159",6.6569706794245e-06
"11160",6.6569706794245e-06
"11161",1.08771699354541e-05
"11162",8.51642384953714e-06
"11163",6.6569706794245e-06
"11164",6.6569706794245e-06
"11165",6.93800015610231e-05
"11166",6.6569706794245e-06
"11167",6.6569706794245e-06
"11168",1.14141230988446e-05
"11169",6.6569706794245e-06
"11170",6.6569706794245e-06
"11171",6.6569706794245e-06
"11172",2.63272878869192e-05
"11173",1.86310811843512e-05
"11174",6.6569706794245e-06
"11175",1.33650701299612e-05
"11176",1.78642949814029e-05
"11177",1.42070533875231e-05
"11178",2.7715195670612e-05
"11179",1.554902814262e-05
"11180",9.74241014408243e-06
"11181",2.11351819950232e-05
"11182",1.5325877416709e-05
"11183",1.11423161749006e-05
"11184",1.11423161748962e-05
"11185",2.39483229295646e-05
"11186",1.36588724083551e-05
"11187",1.06308405868755e-05
"11188",5.94708200068867e-06
"11189",5.94708200068867e-06
"11190",4.30619947766591e-05
"11191",0.000150416762713759
"11192",1.64480726972088e-05
"11193",2.49503464553367e-05
"11194",6.56043295786581e-05
"11195",1.74287583780751e-05
"11196",2.42543608238837e-05
"11197",1.25527767407438e-05
"11198",1.64297231658951e-05
"11199",1.95625101666352e-05
"11200",2.17412703482224e-05
"11201",2.58314402934698e-05
"11202",1.63099796507091e-05
"11203",1.57966183205697e-05
"11204",5.32905582489704e-05
"11205",1.1748396213863e-05
"11206",8.34943467913327e-06
"11207",1.31324911321774e-05
"11208",5.94708200068867e-06
"11209",5.94708200068867e-06
"11210",5.94708200068867e-06
"11211",7.73071646061989e-06
"11212",8.99707428865631e-06
"11213",3.96127653343957e-05
"11214",3.81231680262469e-05
"11215",1.1871644331699e-05
"11216",1.66360643365728e-05
"11217",1.96039456164922e-05
"11218",1.93861926022099e-05
"11219",1.93861926022052e-05
"11220",1.62865357773541e-05
"11221",5.94708200068867e-06
"11222",1.76721973628071e-05
"11223",5.94708200068867e-06
"11224",1.41147628144575e-05
"11225",1.41147628144535e-05
"11226",1.19458561968222e-05
"11227",4.69114114481315e-05
"11228",2.139798189231e-05
"11229",2.70523435241641e-05
"11230",2.67909189081379e-05
"11231",2.13474587573266e-05
"11232",7.39349887942566e-06
"11233",1.58301216362598e-05
"11234",5.94708200068867e-06
"11235",1.2784260967768e-05
"11236",5.94708200068867e-06
"11237",7.53850354677719e-06
"11238",1.51032776636792e-05
"11239",2.6823394138594e-05
"11240",1.52656012589498e-05
"11241",1.57696364657163e-05
"11242",2.2242770395438e-05
"11243",4.28088041406105e-05
"11244",5.94708200068867e-06
"11245",8.898513207777e-06
"11246",9.61610855540934e-06
"11247",1.41967635766887e-05
"11248",1.08131355943205e-05
"11249",7.29821392278613e-06
"11250",3.18477544495928e-05
"11251",2.4654917309584e-05
"11252",3.18042619495846e-05
"11253",1.1115002180886e-05
"11254",5.94708200068867e-06
"11255",1.63238007992697e-05
"11256",7.5454142648281e-06
"11257",1.24639684046847e-05
"11258",1.24639684046805e-05
"11259",3.16104214165581e-05
"11260",9.55756636777126e-06
"11261",4.28496967345815e-05
"11262",1.14746122879635e-05
"11263",1.64057434501608e-05
"11264",1.64057434501568e-05
"11265",1.64057434501525e-05
"11266",1.64057434501479e-05
"11267",1.729136197369e-05
"11268",5.94708200068867e-06
"11269",5.94708200068867e-06
"11270",1.92061791428147e-05
"11271",1.48915075706157e-05
"11272",1.4891507570611e-05
"11273",3.20644349951028e-05
"11274",7.73071646061989e-06
"11275",5.94708200068867e-06
"11276",2.74888881174142e-05
"11277",5.94708200068867e-06
"11278",8.898513207777e-06
"11279",2.56997113492929e-05
"11280",5.94708200068867e-06
"11281",1.28401344560073e-05
"11282",1.28401344560026e-05
"11283",1.44184063899742e-05
"11284",2.84012134440449e-05
"11285",1.16957566765801e-05
"11286",2.16786752165647e-05
"11287",5.94708200068867e-06
"11288",2.88037955303766e-05
"11289",1.29731118640237e-05
"11290",1.55490281426153e-05
"11291",1.7788122952237e-05
"11292",5.94708200068867e-06
"11293",9.04978908312166e-06
"11294",5.94708200068867e-06
"11295",5.94708200068867e-06
"11296",5.94708200068867e-06
"11297",6.64292360160011e-05
"11298",5.65099482368512e-05
"11299",7.35030688624172e-05
"11300",1.55082780659207e-05
"11301",1.45682489985074e-05
"11302",5.94708200068867e-06
"11303",1.69358320699988e-05
"11304",1.29376449107526e-05
"11305",1.29376449107479e-05
"11306",1.89514521517134e-05
"11307",1.22327402243399e-05
"11308",1.43801754606593e-05
"11309",2.70212106383952e-05
"11310",2.46378817841467e-05
"11311",5.94708200068867e-06
"11312",2.04612936886133e-05
"11313",5.94708200068867e-06
"11314",7.73071646061989e-06
"11315",1.26132570495345e-05
"11316",5.94708200068867e-06
"11317",5.94708200068867e-06
"11318",1.62105624345999e-05
"11319",1.14746122879593e-05
"11320",1.37240353861968e-05
"11321",1.37240353861929e-05
"11322",1.37240353861888e-05
"11323",1.2690949606603e-05
"11324",1.0427543252018e-05
"11325",2.32549642719821e-05
"11326",1.3441599020299e-05
"11327",9.23592749813882e-06
"11328",5.94708200068867e-06
"11329",9.65720590973395e-06
"11330",7.95284455859997e-06
"11331",8.77521293790104e-06
"11332",8.306044929644e-06
"11333",5.94708200068867e-06
"11334",7.51682012157604e-06
"11335",1.47193807647104e-05
"11336",2.45745706366149e-05
"11337",1.47193807647054e-05
"11338",1.31349051507748e-05
"11339",1.31349051507706e-05
"11340",3.56690081476801e-05
"11341",8.77521293790104e-06
"11342",9.73647901853119e-06
"11343",5.94708200068867e-06
"11344",1.34463314240895e-05
"11345",1.63233809585798e-05
"11346",2.53287590993337e-05
"11347",1.23834211071998e-05
"11348",1.23834211071954e-05
"11349",1.23834211071907e-05
"11350",4.74577856886815e-05
"11351",8.05662971462814e-06
"11352",3.06291127354564e-05
"11353",7.61359349093304e-05
"11354",6.1050404878852e-06
"11355",1.57533203616107e-05
"11356",4.56181363881219e-05
"11357",9.58254444633624e-06
"11358",2.15231880982345e-05
"11359",1.43631994854325e-05
"11360",2.03740756450952e-05
"11361",9.67883262580009e-06
"11362",1.19587968316594e-05
"11363",1.19587968316548e-05
"11364",1.23482729741134e-05
"11365",1.23482729741087e-05
"11366",1.02923650148449e-05
"11367",1.22092728259935e-05
"11368",1.64102732203772e-05
"11369",2.37003978912704e-05
"11370",2.37003978912653e-05
"11371",2.18879597286702e-05
"11372",1.19783596359924e-05
"11373",1.51802289695271e-05
"11374",1.45343418108588e-05
"11375",2.07140106014785e-05
"11376",1.45343418108495e-05
"11377",7.77543425307195e-06
"11378",1.01522892456327e-05
"11379",2.01513406415386e-05
"11380",2.24710625832142e-05
"11381",1.22416642038766e-05
"11382",1.22416642038722e-05
"11383",7.76424219552479e-06
"11384",1.96564663458947e-05
"11385",1.64560526908802e-05
"11386",1.1600224182559e-05
"11387",1.16002241825548e-05
"11388",9.3488528861098e-06
"11389",2.56520438769837e-05
"11390",1.9514503665012e-05
"11391",8.2488908729046e-06
"11392",1.2439656026249e-05
"11393",2.41231526157036e-05
"11394",7.13742970468896e-05
"11395",1.4928379435876e-05
"11396",1.31936225200807e-05
"11397",1.37965430922362e-05
"11398",1.37965430922317e-05
"11399",1.37965430922269e-05
"11400",8.51862393706319e-06
"11401",1.02663378697155e-05
"11402",9.63367432961618e-06
"11403",1.30348691825001e-05
"11404",1.30348691824952e-05
"11405",1.25801015051921e-05
"11406",1.62147604981078e-05
"11407",8.74799225352156e-06
"11408",2.32165860653096e-05
"11409",1.74612192548464e-05
"11410",9.54778260163455e-06
"11411",7.09384451410673e-06
"11412",8.14484062054815e-06
"11413",2.42946714185109e-05
"11414",5.69986389806273e-06
"11415",8.14484062054815e-06
"11416",2.3326490019316e-05
"11417",5.69986389806273e-06
"11418",1.61563959202188e-05
"11419",1.29260888565037e-05
"11420",5.69986389806273e-06
"11421",1.199275932412e-05
"11422",5.69986389806273e-06
"11423",3.70825961470896e-05
"11424",5.69986389806273e-06
"11425",1.05653571062466e-05
"11426",7.65820625467896e-06
"11427",1.00787227403774e-05
"11428",1.63351556259301e-05
"11429",8.12038038376119e-06
"11430",5.07020563963195e-05
"11431",1.54495750004424e-05
"11432",5.69986389806273e-06
"11433",9.38190266757258e-06
"11434",7.65820625467896e-06
"11435",7.13714590250747e-06
"11436",2.33049428278607e-05
"11437",9.54778260163455e-06
"11438",2.33470378472087e-05
"11439",1.07585606081413e-05
"11440",5.69986389806273e-06
"11441",5.69986389806273e-06
"11442",5.69986389806273e-06
"11443",1.51183092007097e-05
"11444",5.69986389806273e-06
"11445",3.84201672102248e-05
"11446",4.16883919664215e-05
"11447",5.69986389806273e-06
"11448",5.69986389806273e-06
"11449",8.12038038376119e-06
"11450",5.69986389806273e-06
"11451",5.69986389806273e-06
"11452",5.69986389806273e-06
"11453",4.43841625250962e-05
"11454",2.60816590658047e-05
"11455",5.69986389806273e-06
"11456",1.71896066948865e-05
"11457",7.31999379719906e-06
"11458",5.69986389806273e-06
"11459",5.69986389806273e-06
"11460",9.21256801906664e-06
"11461",7.13714590250747e-06
"11462",5.69986389806273e-06
"11463",5.69986389806273e-06
"11464",1.01031829771644e-05
"11465",5.69986389806273e-06
"11466",5.69986389806273e-06
"11467",5.69986389806273e-06
"11468",1.4073419481403e-05
"11469",1.40962811235477e-05
"11470",5.69986389806273e-06
"11471",6.26071359387569e-06
"11472",6.26071359387569e-06
"11473",2.16080495673589e-05
"11474",1.15655659957707e-05
"11475",6.26071359387569e-06
"11476",6.26071359387569e-06
"11477",6.26071359387569e-06
"11478",6.26071359387569e-06
"11479",8.39848603476176e-06
"11480",2.11714181242146e-05
"11481",6.26071359387569e-06
"11482",1.24936578179709e-05
"11483",1.08881975545639e-05
"11484",1.08881975545606e-05
"11485",6.26071359387569e-06
"11486",6.26071359387569e-06
"11487",6.26071359387569e-06
"11488",3.29081447476738e-05
"11489",6.37310169076765e-06
"11490",6.37310169076765e-06
"11491",6.37310169076765e-06
"11492",6.37310169076765e-06
"11493",7.96693909642683e-06
"11494",7.6964118223144e-05
"11495",6.37310169076765e-06
"11496",4.31040548547647e-05
"11497",6.37310169076765e-06
"11498",6.37310169076765e-06
"11499",6.37310169076765e-06
"11500",6.37310169076765e-06
"11501",6.37310169076765e-06
"11502",1.29778161077975e-05
"11503",6.37310169076765e-06
"11504",6.37310169076765e-06
"11505",6.37310169076765e-06
"11506",6.37310169076765e-06
"11507",6.37310169076765e-06
"11508",6.37310169076765e-06
"11509",1.02696170993345e-05
"11510",6.37310169076765e-06
"11511",2.46788430906282e-05
"11512",6.37310169076765e-06
"11513",6.37310169076765e-06
"11514",1.10757662700417e-05
"11515",6.37310169076765e-06
"11516",6.37310169076765e-06
"11517",1.94361578508443e-05
"11518",6.37310169076765e-06
"11519",7.86190540772027e-06
"11520",6.37310169076765e-06
"11521",6.37310169076765e-06
"11522",3.9386209950784e-05
"11523",1.10836551143762e-05
"11524",1.10836551143731e-05
"11525",8.33144404738388e-06
"11526",2.30536713047597e-05
"11527",2.95625452753953e-05
"11528",8.37886424867895e-06
"11529",6.37310169076765e-06
"11530",6.37310169076765e-06
"11531",2.73177093947171e-05
"11532",6.37310169076765e-06
"11533",8.41973373439149e-06
"11534",6.37310169076765e-06
"11535",6.37310169076765e-06
"11536",1.10836551143762e-05
"11537",1.10836551143731e-05
"11538",6.37310169076765e-06
"11539",1.54175711897719e-05
"11540",6.37310169076765e-06
"11541",6.37310169076765e-06
"11542",6.37310169076765e-06
"11543",6.37310169076765e-06
"11544",6.37310169076765e-06
"11545",6.37310169076765e-06
"11546",9.59665895749638e-06
"11547",6.06787250208648e-05
"11548",6.37310169076765e-06
"11549",1.60328249966439e-05
"11550",6.37310169076765e-06
"11551",6.37310169076765e-06
"11552",6.37310169076765e-06
"11553",6.37310169076765e-06
"11554",6.37310169076765e-06
"11555",6.37310169076765e-06
"11556",6.37310169076765e-06
"11557",6.37310169076765e-06
"11558",6.37310169076765e-06
"11559",6.37310169076765e-06
"11560",9.96283933134677e-06
"11561",6.37310169076765e-06
"11562",1.21358350011895e-05
"11563",2.26257812991738e-05
"11564",6.32383810209437e-05
"11565",8.51087413165371e-06
"11566",6.37310169076765e-06
"11567",6.37310169076765e-06
"11568",6.37310169076765e-06
"11569",4.00482619856677e-05
"11570",6.37310169076765e-06
"11571",6.37310169076765e-06
"11572",1.10080873828473e-05
"11573",6.37310169076765e-06
"11574",6.37310169076765e-06
"11575",6.37310169076765e-06
"11576",6.37310169076765e-06
"11577",6.37310169076765e-06
"11578",6.37310169076765e-06
"11579",6.37310169076765e-06
"11580",6.37310169076765e-06
"11581",2.30902802996721e-05
"11582",6.37310169076765e-06
"11583",6.37310169076765e-06
"11584",2.18822265889517e-05
"11585",6.37310169076765e-06
"11586",6.37310169076765e-06
"11587",6.37310169076765e-06
"11588",6.37310169076765e-06
"11589",6.37310169076765e-06
"11590",6.37310169076765e-06
"11591",6.37310169076765e-06
"11592",6.60020209631756e-05
"11593",1.3259174936628e-05
"11594",8.41886718057082e-06
"11595",6.37310169076765e-06
"11596",1.43296982781397e-05
"11597",1.43296982781361e-05
"11598",5.25830121887033e-05
"11599",6.37310169076765e-06
"11600",1.10080873828473e-05
"11601",1.05528029287206e-05
"11602",1.00019829131361e-05
"11603",1.34650636747829e-05
"11604",1.42065620036036e-05
"11605",1.17646314843245e-05
"11606",1.52121487778795e-05
"11607",1.94286822141469e-05
"11608",1.15009279331087e-05
"11609",1.15009279331045e-05
"11610",8.59271488649804e-06
"11611",1.47692103188738e-05
"11612",1.47692103188696e-05
"11613",1.47692103188652e-05
"11614",2.47954830268614e-05
"11615",3.31728894084587e-05
"11616",1.03846631244612e-05
"11617",1.01377500552124e-05
"11618",1.36170408936025e-05
"11619",2.18759353508408e-05
"11620",2.9615150633769e-05
"11621",1.26543927804456e-05
"11622",1.09298652180311e-05
"11623",2.84008927705352e-05
"11624",1.7214748278122e-05
"11625",2.68058443370015e-05
"11626",1.13925332957449e-05
"11627",1.13925332957406e-05
"11628",3.32877089365891e-05
"11629",1.03325368411894e-05
"11630",1.03325368411851e-05
"11631",5.77230130087214e-05
"11632",1.40784078773364e-05
"11633",1.40784078773314e-05
"11634",2.59679459785678e-05
"11635",2.25412787816839e-05
"11636",3.70401359294717e-05
"11637",1.31112008863187e-05
"11638",1.31208193940703e-05
"11639",1.31208193940657e-05
"11640",1.31208193940607e-05
"11641",2.08019785956105e-05
"11642",1.01686451552102e-05
"11643",1.04382932524384e-05
"11644",1.01606740947869e-05
"11645",1.51829644757532e-05
"11646",1.5182964475749e-05
"11647",1.51829644757446e-05
"11648",2.37709412425727e-05
"11649",9.32493275494529e-06
"11650",1.72447107544021e-05
"11651",1.50691257241587e-05
"11652",1.72447107543927e-05
"11653",1.50691257241532e-05
"11654",1.34722246328463e-05
"11655",1.8683705497449e-05
"11656",1.1491254308395e-05
"11657",7.49602547430384e-06
"11658",7.26569967209653e-06
"11659",1.05183088138213e-05
"11660",1.55635069868439e-05
"11661",8.71211655083352e-06
"11662",1.47473733201655e-05
"11663",1.34557115844069e-05
"11664",1.69530830149045e-05
"11665",1.48098976617592e-05
"11666",0.00013164715728513
"11667",3.61552649253512e-05
"11668",1.76323508130063e-05
"11669",5.89150092705634e-05
"11670",2.25364186222696e-05
"11671",3.61065051209369e-05
"11672",7.48370895718229e-06
"11673",1.18017960205108e-05
"11674",7.48370895718229e-06
"11675",1.59777714148501e-05
"11676",1.61981051877704e-05
"11677",1.81696240904571e-05
"11678",2.99577307287124e-05
"11679",3.88965991280107e-05
"11680",4.08427510397177e-05
"11681",1.02577765438619e-05
"11682",9.82711340218608e-06
"11683",1.85491759326707e-05
"11684",2.72538973073574e-05
"11685",2.72538973073366e-05
"11686",4.21155292405179e-05
"11687",1.07349474427344e-05
"11688",2.06024095258955e-05
"11689",8.64294782223131e-06
"11690",8.72307028820099e-06
"11691",1.60803017918871e-05
"11692",5.19333988495489e-05
"11693",8.72307028820099e-06
"11694",2.10782229363006e-05
"11695",1.25871440038712e-05
"11696",1.25871440038679e-05
"11697",1.25871440038643e-05
"11698",2.33028647501069e-05
"11699",1.31691285585774e-05
"11700",1.31691285585728e-05
"11701",1.42269901399804e-05
"11702",1.46511491190348e-05
"11703",1.05338204714512e-05
"11704",2.76952983068016e-05
"11705",9.01991143381746e-06
"11706",8.61653703796593e-06
"11707",5.45442906834711e-06
"11708",2.42331981963881e-05
"11709",2.05946263228423e-05
"11710",2.27713905897304e-05
"11711",4.19555285221819e-05
"11712",1.75717719880706e-05
"11713",3.33251360101836e-05
"11714",6.80809244892292e-06
"11715",6.08697062584563e-05
"11716",2.0346567810902e-05
"11717",3.46244384368367e-05
"11718",2.48979494577156e-05
"11719",1.17696433106155e-05
"11720",1.57373090271804e-05
"11721",1.23930267954891e-05
"11722",8.03601172557018e-06
"11723",2.21683082084558e-05
"11724",2.2168308208452e-05
"11725",2.21683082084481e-05
"11726",2.21683082084438e-05
"11727",1.21161799805115e-05
"11728",2.14138834559541e-05
"11729",8.03601172557018e-06
"11730",8.03601172557018e-06
"11731",8.03601172557018e-06
"11732",1.18755121143576e-05
"11733",1.98267866590076e-05
"11734",8.03601172557018e-06
"11735",8.03601172557018e-06
"11736",8.03601172557018e-06
"11737",8.03601172557018e-06
"11738",8.03601172557018e-06
"11739",8.03601172557018e-06
"11740",1.28514635638722e-05
"11741",1.39756725662066e-05
"11742",1.39756725662033e-05
"11743",8.03601172557018e-06
"11744",7.98369380771191e-05
"11745",3.4532985770932e-05
"11746",1.33811381373546e-05
"11747",1.33811381373501e-05
"11748",2.49131892491505e-05
"11749",2.49131892491464e-05
"11750",2.49131892491421e-05
"11751",2.49131892491376e-05
"11752",2.49131892491328e-05
"11753",1.31325351761781e-05
"11754",2.94484855319717e-05
"11755",8.70094242992007e-06
"11756",1.96013996316769e-05
"11757",6.03229446430923e-06
"11758",1.83342441607892e-05
"11759",1.4189534709545e-05
"11760",2.50659609474856e-05
"11761",6.03229446430923e-06
"11762",4.21584723348634e-05
"11763",6.03229446430923e-06
"11764",1.25632363646784e-05
"11765",2.40944415811185e-05
"11766",6.03229446430923e-06
"11767",1.25632363646784e-05
"11768",1.43995439880962e-05
"11769",2.35556158807069e-05
"11770",6.03229446430923e-06
"11771",6.03229446430923e-06
"11772",1.418953470954e-05
"11773",3.98417306572431e-05
"11774",6.03229446430923e-06
"11775",6.03229446430923e-06
"11776",9.09815409180374e-06
"11777",6.03229446430923e-06
"11778",6.03229446430923e-06
"11779",1.49497772820366e-05
"11780",6.03229446430923e-06
"11781",6.03229446430923e-06
"11782",6.03229446430923e-06
"11783",6.03229446430923e-06
"11784",6.03229446430923e-06
"11785",3.76553413491306e-05
"11786",3.06719128585337e-05
"11787",6.03229446430923e-06
"11788",6.03229446430923e-06
"11789",6.03229446430923e-06
"11790",6.03229446430923e-06
"11791",6.03229446430923e-06
"11792",1.18943677974936e-05
"11793",6.03229446430923e-06
"11794",8.72599125339281e-06
"11795",6.03229446430923e-06
"11796",1.34010575024841e-05
"11797",1.34010575024801e-05
"11798",9.40670453079422e-06
"11799",1.73551573338306e-05
"11800",1.19450216263982e-05
"11801",1.1945021626394e-05
"11802",9.40670453078945e-06
"11803",1.39760571929559e-05
"11804",5.48972990465204e-06
"11805",1.23100356902426e-05
"11806",2.41405961685086e-05
"11807",9.18990443022769e-06
"11808",8.4675818854296e-06
"11809",1.97864671793824e-05
"11810",1.42859608300002e-05
"11811",1.77406381170284e-05
"11812",0.000269260677604583
"11813",6.98090162998881e-05
"11814",1.25891122799286e-05
"11815",1.7463562826049e-05
"11816",8.73080708526167e-06
"11817",8.73080708526167e-06
"11818",4.63772068031165e-05
"11819",8.73080708526167e-06
"11820",1.15936408059393e-05
"11821",2.81876873549584e-05
"11822",1.35227139355996e-05
"11823",8.73080708526167e-06
"11824",8.73080708526167e-06
"11825",4.97460886333733e-05
"11826",8.73080708526167e-06
"11827",5.06168757798119e-05
"11828",8.73080708526167e-06
"11829",8.73080708526167e-06
"11830",8.73080708526167e-06
"11831",8.73080708526167e-06
"11832",2.52792052325041e-05
"11833",1.44221146044982e-05
"11834",1.88771933792877e-05
"11835",1.88771933792835e-05
"11836",2.71280360353034e-05
"11837",1.63886388080002e-05
"11838",2.11873012445938e-05
"11839",8.73080708526167e-06
"11840",1.63886388079948e-05
"11841",8.73080708526167e-06
"11842",8.73080708526167e-06
"11843",1.91086950950453e-05
"11844",8.73080708526167e-06
"11845",1.17282311531122e-05
"11846",3.51036130865266e-05
"11847",8.73080708526167e-06
"11848",8.73080708526167e-06
"11849",8.73080708526167e-06
"11850",1.44626917453468e-05
"11851",1.91086950950453e-05
"11852",8.73080708526167e-06
"11853",1.15592808838205e-05
"11854",8.73080708526167e-06
"11855",2.28475828807766e-05
"11856",8.73080708526167e-06
"11857",8.73080708526167e-06
"11858",8.73080708526167e-06
"11859",8.73080708526167e-06
"11860",1.29429743575837e-05
"11861",1.51840123221915e-05
"11862",1.5184012322188e-05
"11863",1.44096741070973e-05
"11864",3.38832520958866e-05
"11865",8.73080708526167e-06
"11866",8.73080708526167e-06
"11867",8.73080708526167e-06
"11868",1.88819162361124e-05
"11869",8.73080708526167e-06
"11870",1.43623250542064e-05
"11871",8.73080708526167e-06
"11872",8.73080708526167e-06
"11873",1.44626917453468e-05
"11874",1.43623250542064e-05
"11875",8.73080708526167e-06
"11876",8.73080708526167e-06
"11877",1.51527945818892e-05
"11878",1.14692480483195e-05
"11879",2.39779517112992e-05
"11880",8.73080708526167e-06
"11881",8.73080708526167e-06
"11882",1.44626917453468e-05
"11883",8.73080708526167e-06
"11884",8.73080708526167e-06
"11885",8.73080708526167e-06
"11886",8.73080708526167e-06
"11887",1.54401821503035e-05
"11888",8.73080708526167e-06
"11889",8.73080708526167e-06
"11890",5.09241943374839e-05
"11891",1.47250185159962e-05
"11892",8.73080708526167e-06
"11893",8.73080708526167e-06
"11894",8.73080708526167e-06
"11895",8.73080708526167e-06
"11896",2.0148016350596e-05
"11897",2.01480163505921e-05
